trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.001	0.0513	0.1184	0.0033196162372932147	-0.0009302604913129776	0.0026284658535034606	1.07898116	29.38833809	0.95729249	0.07941391272257138	0.0148359	8e-05
-0.0011	0.0507	0.1503	0.0032498030672134413	-0.000973893722612836	0.002778564169174973	1.06362224	28.97000313	0.95594072	0.045777235852557184	0.0146954	8e-05
0.0041	-0.0041	0.146	0.0034400439556808234	-0.0009512044423369096	0.0027890361446869386	1.00370693	27.33808517	0.93798332	0.07547010721276369	0.0136677	8e-05
0.0088	-0.0227	0.1432	0.003502875808752619	-0.0010140362954087054	0.002769837522915001	1.0204941	27.7953186	0.93454299	0.033343116395776445	0.0144281	0.00017
0.0013	-0.0079	0.1504	0.0033999013828849537	-0.0010943214410004448	0.0026389378290154262	1.03657091	28.23320389	0.9420664	0.04520796326794899	0.0152561	0.0002
-0.006	0.0435	0.1515	0.0032724923474893677	-0.000947713783832921	0.0024975661596038853	1.09385538	29.79346848	1.0128315	0.08056941809873251	0.0161819	0.0002
0.0043	0.0014	0.0709	0.003864158963915446	-0.0009494591130849152	0.0026022859147235454	1.08185923	29.46672821	1.04646246	0.16790658503988665	0.0144198	0.00012
0.009	0.0018	0.0679	0.0038327430373795474	-0.0010681415022205296	0.002597049926967562	0.96177304	26.19592476	0.92207971	0.01586671517137483	0.0150399	0.00012
0.0065	0.0359	0.1343	0.0036634460999360975	-0.0012531464029319286	0.0027244589623631483	1.02518368	27.92304802	1.0029635	0.12708554367752178	0.0178142	0.0002
0.0087	0.0623	0.1485	0.003480186528476693	-0.0009250245035569946	0.0030159289474462015	0.98139375	26.73033714	0.94321128	0.08294257279586957	0.0176631	0.00026
0.0171	0.0062	0.1085	0.003371976114853045	-0.0007749261878854823	0.0032044245066615894	1.00969779	27.50125885	0.9787045	0.1268402144255274	0.0158585	0.00016
0.0181	-0.0098	0.1077	0.0037489672332838195	-0.0010402162341886204	0.0032044245066615894	0.98884362	26.93325043	0.94390104	0.04991405823669562	0.0164932	0.00015
0.0109	0.0138	0.1156	0.003570943649580398	-0.0010943214410004448	0.003085742117525975	1.00030935	27.24554443	0.93257142	0.05624055898254301	0.0178412	0.00025
0.0069	0.0308	0.1335	0.0032916909692613052	-0.0010576695267085637	0.0029967303256742636	1.06305206	28.9544735	0.95249162	0.059145819323134285	0.0190177	0.00026
0.0008	0.0417	0.1501	0.0029897490086662863	-0.0011239920382843482	0.002939134460358451	1.07667708	29.3255806	0.94854268	0.054893016874330805	0.0186022	0.00019
0.0036	-0.0121	0.1362	0.0031049407392979124	-0.0010157816246606998	0.0029077185338225527	1.03101218	28.08179855	0.95652659	0.08324090353955865	0.0164936	0.00016
0.0064	-0.0337	0.1126	0.003223623128433527	-0.0011379546723003027	0.002754129559647052	1.06406474	28.98205757	0.9568669	0.0677222205475359	0.0160512	0.00011
0.0025	-0.0101	0.126	0.0032916909692613052	-0.0011885692206081383	0.002698279023583233	1.10477591	30.09091187	0.9488394	0.04962664625997163	0.0163482	0.00011
0.0003	0.0074	0.127	0.003134611336581816	-0.0012217304763960308	0.0027436575841350863	1.18637609	32.31346512	0.99002887	0.032480972450961744	0.0165946	0.00014
-0.0111	0.0384	0.1521	0.002895501229058593	-0.0012758356832078548	0.0028763026072866553	1.13495374	30.9128685	0.99558447	0.08879301687433082	0.0169787	0.00016
-0.0089	0.0233	0.1634	0.0030002209841782524	-0.0012095131716320703	0.003001966313430246	1.02998304	28.05377007	0.94022295	0.043435298641951725	0.0161893	0.00014
0.0032	-0.0418	0.121	0.0032044245066615894	-0.0009878563566287904	0.002958333082130389	1.02288282	27.86037827	0.97634105	0.14307467843932367	0.0145813	8e-05
0.0066	-0.0368	0.1211	0.0034574972482007667	-0.0010000736613927507	0.002975786374650332	1.02960908	28.04358482	0.94605524	0.022637166941154023	0.0149946	0.00013
0.0029	-0.0097	0.1229	0.0034697145529647274	-0.0011274826967883368	0.0028605946440187057	1.10176182	30.00881767	0.97356785	0.04534090353955865	0.0164248	0.00025
-0.0019	0.0096	0.1477	0.0032759830059933565	-0.0012252211349000194	0.002802998778702893	1.12353885	30.60196114	0.96868159	0.06635329251994329	0.0169156	0.00023
-0.0128	0.0375	0.1768	0.0028099800957108703	-0.001256637061435917	0.0027925268031909274	1.03675401	28.2381897	0.95488571	0.09329454061651747	0.0188292	0.00012
-0.0096	0.0119	0.1653	0.002949606435870417	-0.0010995574287564276	0.0027366762671271086	0.99312806	27.04994583	0.93051085	0.05792782544514275	0.0173329	0.00012
0.0053	-0.0057	0.1411	0.00325329372571743	-0.0010419615634406148	0.002790781473938933	1.06456006	28.99554634	0.98149797	0.07746941809873249	0.0180914	0.00034
0.0061	-0.0246	0.075	0.0037646751965517687	-0.001192059879112127	0.002898991887562581	1.07814944	29.3656826	1.02385131	0.12428451000647495	0.0164485	0.00027
0.0011	0.0216	0.1244	0.003605850234620285	-0.0012356931104119853	0.0030316369107141502	1.02520704	27.92368507	0.98127358	0.11735516081914556	0.0176972	0.00018
-0.0011	0.0541	0.1807	0.003077015471266003	-0.0012601277199399059	0.0032463124087094525	1.04233956	28.39032555	1.00835061	0.1293972435438752	0.0218257	0.00088
0.0048	0.0179	0.1347	0.0029775317039023265	-0.0011641346110802177	0.003162536604613725	1.06779027	29.08352852	1.02350249	0.1020626340159546	0.019851	0.00039
0.0541	-0.006	0.141	0.002515019452123829	-0.0008726646259971648	0.003677408733952052	1.16897643	31.83954811	1.11681801	0.14294271830999386	0.0236436	0.00295
0.0211	-0.0065	0.0758	0.003164281933865719	-0.0011309733552923255	0.002960078411382383	1.15655625	31.50125885	1.10884585	0.1799450766803359	0.0191944	0.00051
0.0062	-0.0176	0.0778	0.0026529004630313807	-0.0011152653920243766	0.0030647981665020423	1.0414933	28.36727524	0.98257008	0.0595904594610973	0.0207988	0.00074
-0.0101	0.0275	0.1222	0.0024853488548399255	-0.0010402162341886204	0.002895501229058593	1.06512022	29.01080513	0.989546	0.12639488517353306	0.0206375	0.00061
-0.0114	-0.0119	0.1005	0.0028221974004748306	-0.0009512044423369096	0.0026895523773232616	1.04014361	28.33051491	0.96039428	0.09399045946109735	0.0184391	0.00042
-0.002	-0.0557	0.0672	0.003127630019573839	-0.0008552113334772215	0.0025761059759436306	1.05536151	28.74500465	0.96460438	0.11224360646691636	0.0163146	0.00025
-0.0063	-0.015	0.0856	0.0032882003107573173	-0.0010943214410004448	0.0026057765732275338	1.0588733	28.84065628	0.96173999	0.08486754979953023	0.0157223	9e-05
-0.0168	0.022	0.1257	0.0032340951039454926	-0.0013892820845874865	0.0026965336943312393	1.11046851	30.24596024	1.00303038	0.1095911485751286	0.0161031	0.00018
-0.0207	0.052	0.1578	0.0030072023011862297	-0.0013718287920675431	0.0029548424236264	1.12122202	30.53885651	0.99854569	0.09113274122871834	0.0168579	0.00016
-0.012	0.0001	0.1313	0.0031381019950858045	-0.001377064779823526	0.0028728119487826664	1.07800198	29.36166573	0.98680534	0.09800830782496456	0.0146621	0.00011
-0.0127	-0.0157	0.1266	0.0032131511529215613	-0.001420698011123384	0.0027558748888990466	1.09191203	29.74053574	0.95470502	0.03298097245096175	0.0144203	7e-05
-0.014	0.0047	0.1349	0.003085742117525975	-0.0012723450247038664	0.002726204291615143	1.12075245	30.52606773	0.96111493	0.04527163095495039	0.0154464	6e-05
-0.004	0.0559	0.1549	0.0029234264970905022	-0.0010088003076527223	0.002804744107954888	1.18613291	32.3068428	1.02586798	0.10642000769131812	0.015718	0.00016
-0.0047	0.0317	0.1454	0.003954916085019151	-0.0007906341511534313	0.00325329372571743	1.13297749	30.85904121	1.0215926	0.11931026810952408	0.0125932	6e-05
-0.0005	-0.0222	0.1368	0.003855432317655474	-0.0009407324668249436	0.0032637657012293962	1.0196768	27.77305603	0.9481844	0.07970270292735776	0.0120738	5e-05
0.0016	-0.0197	0.1537	0.004075343803406759	-0.0011484266478122688	0.00322885911618951	1.03641868	28.22905731	0.96542334	0.04462561258892481	0.0131252	8e-05
0.006	-0.0028	0.1406	0.0038449603421435077	-0.001308996938995747	0.0032218777991815323	1.0270611	27.97418404	0.95572515	0.05429675347273536	0.0143675	0.00017
0.0028	0.0238	0.1484	0.003766420525803763	-0.0012688543661998775	0.0032724923474893677	1.0350492	28.1917572	0.95610618	0.04606484687217249	0.0146261	0.00011
-0.0008	0.0532	0.1645	0.0034051373706409367	-0.0011414453308042916	0.003485422516232676	1.02108836	27.81150246	0.950553	0.08418111796508601	0.015568	9e-05
0.0057	0.0213	0.1409	0.003342305517569141	-0.0010175269539126942	0.0034662238944607386	0.99181974	27.01431084	0.943336	0.07229744258676654	0.0146242	8e-05
